x,y,dx,dy
20,14,0,0
71,26,10,-10
376,24,-22,-3
12,30,0,0
11,33,1,0
485,45,11,-1
428,70,3,2
47,109,1,-2
575,124,6,-11
418,126,-2,-1
181,126,0,3
499,134,-1,2
41,136,-1,3
497,141,0,-1
432,167,-18,-16
523,153,0,-1
429,159,2,-1
453,158,-1,0
453,158,1,0
502,165,-1,-4
561,166,1,-3
243,176,-11,3
276,182,-3,2
444,187,0,0
424,195,-2,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
