x,y,dx,dy
143,19,-2,3
489,111,-7,-5
378,131,2,1
452,148,2,-5
575,149,15,-3
526,158,0,-7
526,158,-1,-3
551,179,-1,0
236,201,3,-13
81,217,14,-14
255,221,-2,2
399,219,-3,7
404,226,-1,1
588,223,1,4
238,225,-1,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
