x,y,dx,dy
47,51,-3,-10
527,49,-1,-2
118,50,-1,1
517,51,0,0
419,51,-1,4
154,58,21,-1
38,67,2,-5
302,88,-3,-2
33,109,-7,1
33,109,-3,1
511,111,4,1
460,142,1,-2
380,148,0,-5
418,166,0,-23
569,130,5,25
529,159,0,3
422,162,-4,1
378,173,1,-2
406,204,2,5
201,211,-20,8
264,218,-1,2
393,230,3,-7
69,228,3,-3
403,225,0,5
1,1,0,0
1,1,0,0
