x,y,dx,dy
11,16,0,0
17,17,-1,0
14,21,0,0
483,44,-16,1
205,47,-20,7
331,64,-1,0
558,58,23,9
332,85,-3,-2
173,102,24,-3
44,100,0,3
597,143,-7,-16
597,143,-4,-13
437,146,0,3
597,143,1,14
28,179,2,-11
577,198,0,-3
425,224,0,-20
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
