x,y,dx,dy
14,15,0,0
13,19,0,-1
15,23,1,0
13,24,0,0
14,31,0,0
50,53,0,-1
41,87,4,1
301,105,-12,-17
536,145,-21,-14
32,134,1,-1
486,137,0,-1
228,143,2,0
536,145,0,1
134,161,1,1
284,161,2,2
438,189,0,1
199,190,-1,1
579,195,3,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
