x,y,dx,dy
12,11,0,0
132,12,3,2
13,15,0,0
12,25,2,-1
516,44,-1,0
517,36,7,23
394,67,-8,4
46,74,2,0
186,90,25,-4
186,90,20,0
583,114,-14,-12
408,97,-4,8
205,121,0,0
399,120,1,1
205,121,1,2
212,131,-1,0
212,131,1,2
529,138,-1,-2
529,138,0,1
147,141,0,0
222,149,0,1
20,182,3,-8
403,158,22,19
502,177,3,1
20,182,0,0
424,189,1,1
584,200,-1,-5
584,200,-2,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
