x,y,dx,dy
53,35,-7,-8
45,37,-6,12
363,73,1,3
164,105,20,-1
472,146,-1,1
473,148,0,0
426,158,-1,0
417,163,3,-1
535,178,4,-2
434,205,0,-25
493,183,-3,0
217,200,0,0
268,217,-1,-2
575,203,22,22
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
