x,y,dx,dy
15,13,0,0
19,13,-1,0
14,19,1,0
328,53,-2,-6
564,47,-1,0
39,106,8,-20
216,94,-5,6
325,124,-5,11
418,147,-1,-4
33,151,0,-3
481,151,0,1
459,176,-8,-8
563,179,0,-1
563,179,2,0
563,179,-3,1
233,206,18,-10
297,197,-1,2
443,200,0,0
318,211,-12,-8
233,206,-1,0
427,206,1,2
17,230,2,-6
439,212,-1,16
432,224,2,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
