x,y,dx,dy
13,13,-1,1
14,19,0,0
16,19,0,0
36,132,7,-22
36,132,2,-8
233,128,1,2
590,125,3,21
500,147,0,0
548,160,-1,-9
548,160,1,-5
80,179,14,-9
131,201,-9,-19
528,182,0,0
231,204,0,2
403,208,1,1
1,1,0,0
