x,y,dx,dy
13,26,0,1
322,29,-1,0
166,48,1,0
595,70,1,0
543,94,-18,0
175,127,-1,0
255,118,23,13
590,142,4,-8
590,142,-3,6
30,153,0,3
142,158,-4,-1
434,161,-1,0
520,168,3,2
421,186,-6,-4
1,1,0,0
1,1,0,0
