x,y,dx,dy
55,19,14,-8
12,12,1,0
12,16,1,0
13,22,-1,0
11,26,0,-1
11,30,0,0
127,39,2,-1
490,45,3,3
372,66,-1,2
396,104,4,-9
557,105,-3,2
207,116,0,-1
207,116,1,1
30,132,2,-13
30,132,1,-10
522,132,2,3
210,138,1,-1
377,138,0,1
474,139,1,0
375,144,-2,-1
431,151,-2,0
426,155,4,-2
426,155,-4,1
402,166,-5,-9
23,169,1,-7
540,168,-2,1
244,184,-6,5
370,190,0,0
567,198,1,-8
16,190,-2,1
15,193,-1,0
275,204,-6,-3
1,1,0,0
1,1,0,0
