x,y,dx,dy
55,16,4,-2
445,52,11,-2
262,45,18,17
42,66,0,2
464,109,12,1
299,114,-4,-2
464,109,-14,11
472,141,-1,0
575,143,13,1
483,150,0,0
481,151,0,0
25,144,-5,12
455,169,-1,-13
25,144,-4,15
365,157,-24,6
424,165,0,-1
109,188,-1,0
109,188,-3,2
109,188,-7,4
428,197,-9,-5
260,197,0,2
292,202,-7,8
374,211,15,1
