x,y,dx,dy
12,17,1,0
14,26,0,0
557,36,0,-1
225,39,-1,-2
551,40,-2,-3
551,40,0,0
411,64,-1,-1
140,99,-24,-22
397,106,1,5
314,135,-1,0
489,139,0,1
462,152,-2,-6
297,149,5,-2
439,150,2,-1
549,168,0,1
350,202,14,-17
389,187,-1,-1
392,192,-1,1
596,214,1,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
