x,y,dx,dy
13,11,0,0
20,12,-1,0
20,12,1,1
23,20,-1,0
13,23,0,0
11,31,0,0
11,36,1,0
244,47,17,-11
194,37,22,2
58,74,0,1
325,109,4,-4
508,135,0,0
295,153,-2,-1
144,167,4,2
567,174,2,-5
571,169,-2,6
535,182,2,-1
546,206,24,-20
426,207,1,-2
449,221,-3,-7
454,214,-1,1
