x,y,dx,dy
13,14,-1,0
141,15,-4,-1
417,32,12,-14
11,24,0,0
233,35,20,3
470,37,-6,2
256,41,-2,3
125,84,15,-11
125,84,9,-7
183,85,4,-3
183,85,8,0
183,85,-10,6
38,117,1,-18
319,111,6,-9
181,124,1,0
476,125,-2,3
594,145,-4,-11
594,145,1,-4
594,145,-17,-2
31,141,0,3
309,144,0,0
594,145,-3,1
594,145,1,4
399,154,-4,-4
145,150,3,1
434,156,-2,0
400,149,7,9
434,156,-2,2
197,159,-24,3
260,177,-4,4
260,177,-3,6
423,180,6,5
21,189,0,0
397,192,3,-2
593,206,-15,-8
1,1,0,0
1,1,0,0
