x,y,dx,dy
142,15,-2,-1
142,15,1,1
18,18,-1,0
14,19,0,0
15,31,-2,-9
322,22,0,0
286,52,-1,0
311,59,3,-2
52,63,-2,-1
311,63,1,0
52,63,-2,1
388,107,2,-15
83,119,-17,-1
390,127,-2,-2
154,139,-1,-2
211,142,5,-5
530,134,0,3
384,139,-2,0
592,133,0,9
250,142,4,1
528,149,1,-2
455,149,-4,0
432,152,0,0
160,178,22,-24
592,133,-2,24
496,168,-6,-1
249,184,-4,1
45,189,2,0
571,189,4,17
16,221,-5,-3
16,221,-1,2
16,221,-1,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
