x,y,dx,dy
11,19,0,0
13,19,0,0
14,23,0,0
14,27,-1,0
560,40,0,0
501,45,1,-2
134,44,-1,0
501,45,0,0
312,50,0,-1
327,60,-1,1
400,133,1,3
485,141,0,1
440,153,0,0
63,159,-1,2
546,176,1,-1
253,182,-13,11
389,198,-2,2
419,204,1,2
414,210,0,-2
427,222,1,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
