x,y,dx,dy
68,20,0,0
504,35,-1,0
548,39,-1,0
483,46,-16,-3
322,66,1,1
322,66,14,9
569,120,-23,-25
471,135,-3,3
481,143,0,0
486,144,0,-1
475,151,1,0
543,166,2,-7
109,184,7,-9
559,180,-3,6
14,190,-1,-1
584,227,3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
