x,y,dx,dy
20,12,1,0
13,14,0,0
17,14,0,0
16,17,1,0
66,33,-1,-15
19,22,-1,1
18,30,0,0
249,36,2,-2
12,40,0,0
173,41,-1,1
105,124,14,6
479,129,0,1
551,143,0,3
210,145,-6,3
518,162,1,3
555,170,-1,0
568,174,0,-1
312,200,-6,-5
436,212,2,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
