x,y,dx,dy
13,15,0,0
14,18,-2,0
439,37,-21,-8
204,40,-2,4
307,45,0,-1
166,85,9,0
206,85,15,5
41,93,0,-1
548,93,-14,2
145,98,-2,3
163,144,-1,-16
473,130,0,1
489,140,0,0
486,143,0,0
540,140,1,4
139,150,0,0
118,153,2,-2
436,154,-2,0
547,173,-3,0
20,183,-1,1
20,183,0,4
433,227,-3,-7
433,227,-8,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
