x,y,dx,dy
12,19,0,-1
12,19,4,-1
406,34,15,18
127,55,-14,3
498,87,-1,-1
516,125,0,1
208,135,0,0
31,111,-6,25
208,135,1,4
456,142,0,-3
130,151,2,4
581,170,-17,-15
388,163,-2,1
13,183,2,-18
430,194,6,-20
74,195,12,-9
416,194,-3,-3
234,195,-1,-1
357,196,-1,0
484,202,-15,-4
18,187,-3,19
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
