x,y,dx,dy
16,15,2,-1
13,17,1,0
13,20,0,0
76,14,-11,7
269,34,1,4
258,38,-7,3
492,40,-4,2
492,40,12,2
492,40,1,3
321,60,0,0
575,75,-3,-1
307,104,-9,-7
521,125,1,1
540,133,-1,1
160,150,-6,-8
160,150,-4,-7
522,143,0,1
522,143,4,2
268,148,3,2
433,157,2,0
433,157,0,1
500,167,2,0
13,176,10,11
420,214,0,-20
408,204,4,-7
420,214,-2,-16
455,192,21,22
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
