x,y,dx,dy
20,11,0,0
173,15,0,-2
261,35,-19,0
572,50,-1,1
474,49,0,3
513,134,1,-1
513,134,0,1
340,127,-6,9
431,139,0,-3
502,151,-1,-3
435,152,-4,-1
506,152,0,0
137,177,4,-4
455,192,4,4
117,201,2,-3
460,198,0,0
454,207,2,5
465,225,-2,-4
465,225,1,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
