x,y,dx,dy
12,13,-1,0
184,49,-13,-9
397,73,-16,21
140,102,-6,8
529,112,-5,-2
311,131,0,-3
172,132,0,0
485,147,0,0
310,156,-1,0
168,191,1,-24
516,175,0,-2
428,187,0,0
290,216,-8,-6
290,216,7,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
