x,y,dx,dy
17,24,0,0
301,22,2,2
14,26,1,0
326,37,2,-2
259,40,3,-2
338,100,-3,-15
590,90,4,3
206,112,0,-1
82,131,0,-1
43,146,-1,-12
196,135,2,0
572,142,0,-2
566,157,-1,-1
574,157,-1,2
579,166,-1,0
580,168,-1,0
580,168,-3,1
520,172,0,-2
427,193,-18,-22
468,177,4,3
469,185,-1,-1
330,193,2,0
461,203,4,-5
28,213,5,-11
28,213,-1,-2
28,213,-2,1
1,1,0,0
