x,y,dx,dy
133,47,-10,3
43,64,0,0
511,84,12,0
596,90,-1,-2
154,104,19,-7
395,152,-6,-14
476,145,0,1
523,145,0,1
523,145,0,3
475,150,0,0
396,169,-11,-10
168,171,10,15
75,196,2,0
570,191,7,12
406,211,4,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
