x,y,dx,dy
17,13,0,0
13,19,2,0
13,19,0,1
150,43,3,-2
215,47,19,-6
320,44,2,2
427,71,0,1
137,112,21,-10
232,125,-1,-1
337,143,-2,2
477,149,0,1
424,169,2,0
582,193,0,-4
582,193,-6,-2
406,206,-13,-6
