x,y,dx,dy
21,14,-1,0
29,18,0,0
541,36,-12,-1
535,43,23,7
82,53,-2,15
12,69,-1,1
76,86,-3,0
221,111,0,0
533,119,0,0
203,124,-1,1
526,132,0,-1
532,142,0,0
531,153,0,0
536,154,2,2
206,167,2,0
594,172,2,-1
51,165,-4,11
488,185,-3,-6
454,186,1,-2
484,206,0,0
1,1,0,0
1,1,0,0
1,1,0,0
