x,y,dx,dy
36,11,0,0
21,13,0,0
39,13,0,0
37,14,0,0
22,15,1,0
24,16,1,-1
216,14,-23,2
216,14,-25,3
22,23,0,0
23,31,0,-1
18,46,0,0
18,68,0,-1
13,69,-1,0
190,50,22,22
171,84,15,-10
69,82,4,1
492,64,-1,21
69,82,4,4
69,82,-5,15
225,108,0,0
226,121,-1,3
67,118,-3,13
315,134,-2,-1
536,139,0,0
535,143,0,0
538,142,1,1
524,151,1,0
462,151,10,1
592,151,0,2
574,171,0,-1
300,175,-4,-1
553,187,22,7
41,222,7,-22
41,222,-1,-1
41,222,-1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
