x,y,dx,dy
14,12,-2,-1
14,19,0,0
14,21,0,1
51,36,3,-6
14,32,0,0
51,36,8,-4
453,43,0,-1
48,72,-2,1
461,137,1,-4
461,137,0,-1
481,140,1,0
253,150,-4,-1
435,150,3,-1
435,150,-1,1
424,157,5,-2
178,158,1,-1
451,164,-2,-7
557,177,1,-3
19,176,1,0
15,214,-1,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
