x,y,dx,dy
16,11,1,0
152,13,1,0
18,15,-1,0
152,13,-9,5
12,21,4,7
11,36,1,0
559,36,-1,1
529,44,-6,0
529,44,6,0
322,72,0,-1
596,73,0,-1
511,90,3,0
562,101,7,0
50,77,-11,25
562,101,20,20
540,145,1,1
205,148,1,-1
166,147,3,4
65,156,4,-3
148,157,-2,-1
498,170,-3,0
498,170,10,3
564,168,-13,7
561,177,-1,1
121,175,-1,5
416,182,0,1
281,187,0,-1
252,186,-10,5
24,174,-5,20
195,212,-12,18
