x,y,dx,dy
15,11,0,0
18,14,-1,0
22,15,0,1
88,17,0,1
15,21,1,1
21,25,1,0
218,26,0,2
16,37,0,0
487,37,-1,3
13,49,0,0
358,67,-4,-2
447,62,3,3
358,67,0,3
60,97,4,-13
263,108,1,0
189,117,3,-8
189,117,1,-5
207,114,0,1
164,130,-1,0
170,132,0,2
186,138,3,1
522,139,0,0
183,142,-1,1
520,157,-4,-3
479,195,-2,-4
479,195,-1,-1
36,204,-3,8
36,204,-2,17
36,204,-6,23
1,1,0,0
