x,y,dx,dy
15,12,0,1
60,23,-6,-2
547,41,-1,0
162,60,-24,-13
592,89,-1,1
301,117,-3,4
583,135,10,-5
475,137,0,0
470,145,1,-2
470,145,-1,1
25,149,0,0
25,149,2,0
25,149,0,3
25,149,-2,11
137,161,-1,-1
461,162,-1,2
382,162,6,5
539,155,-4,14
17,191,4,-20
400,167,5,15
240,163,-8,25
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
