x,y,dx,dy
21,11,1,0
18,13,0,0
18,13,2,0
15,15,1,0
21,21,1,0
12,25,0,0
13,28,-1,0
273,41,-6,-7
202,53,-12,-14
179,63,-5,-2
550,80,-3,0
116,115,-24,-3
44,128,5,-10
507,135,-1,1
505,136,-2,2
531,155,-1,0
83,159,-7,3
572,178,0,0
576,178,-4,2
329,203,10,2
450,224,2,-6
457,226,4,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
