x,y,dx,dy
13,16,-1,0
12,20,-1,-1
12,20,0,1
12,25,-1,1
479,43,0,0
42,89,-1,-3
559,111,0,0
217,122,-2,-3
584,140,13,-11
316,141,0,0
316,141,-15,2
305,148,-4,3
584,140,13,12
554,171,0,-1
409,173,1,1
263,178,-3,1
410,184,0,1
430,187,1,2
382,191,1,-1
291,201,4,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
