x,y,dx,dy
20,13,-1,-1
15,14,0,0
20,13,1,1
554,63,-10,-25
187,53,-9,3
50,115,2,-14
329,110,-4,1
50,115,-6,9
507,134,-1,0
507,134,-1,2
515,149,0,0
568,165,1,-8
295,173,3,-2
295,173,3,1
563,169,-5,8
450,191,4,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
