x,y,dx,dy
18,13,1,0
15,15,1,-1
19,20,1,0
486,26,0,3
12,31,0,0
449,28,-13,6
547,59,-3,-17
158,99,21,-8
52,101,-2,-6
52,101,2,-4
52,101,-7,12
126,130,-7,1
507,134,-1,1
507,134,-1,3
348,139,-5,3
502,138,-2,5
594,131,-1,12
186,141,6,6
516,147,-1,0
35,169,0,-7
35,169,2,-1
574,178,-3,1
581,184,3,-2
367,202,1,-2
418,192,25,18
461,225,-5,-4
461,225,-2,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
