x,y,dx,dy
38,87,0,2
207,125,-1,-1
26,140,6,-14
207,125,3,4
522,140,0,-1
475,144,0,0
476,147,0,-1
26,140,-3,7
26,149,0,0
526,147,1,2
192,164,-1,0
462,190,4,-23
14,183,5,-15
541,175,0,-1
541,175,2,-1
14,199,6,-24
541,175,-3,0
117,200,-2,-23
399,164,2,15
406,186,4,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
