x,y,dx,dy
14,17,-2,1
13,26,-1,0
55,25,6,4
380,70,0,0
304,109,-10,-6
476,129,0,-2
170,129,-1,-1
302,126,-1,4
476,129,-2,3
481,144,0,-1
485,149,0,0
474,151,-1,-1
438,152,-5,2
429,158,1,-2
468,156,0,0
141,158,-1,-1
471,158,0,0
471,158,0,2
229,184,-1,-4
407,208,2,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
