x,y,dx,dy
62,23,3,-9
12,16,0,0
586,13,10,7
549,34,1,-1
123,43,10,-6
242,34,-2,3
123,43,8,-3
527,104,-7,-16
576,115,-25,-14
210,117,0,0
210,117,1,2
581,119,14,3
167,126,0,0
520,128,0,1
476,138,0,-1
141,135,1,3
221,139,-1,2
22,167,6,-22
216,147,1,1
219,152,1,-1
539,156,-2,-4
245,185,4,-1
222,196,-1,-2
17,189,-1,16
17,189,-2,19
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
