x,y,dx,dy
446,50,-2,1
33,58,5,-3
33,58,1,1
160,59,-3,2
299,86,4,-4
379,151,-1,-5
471,147,1,0
474,148,0,0
264,146,0,4
393,172,-6,-10
20,165,0,5
20,165,0,7
483,180,-3,0
483,180,1,0
394,175,2,10
595,202,-5,-3
15,178,-4,25
375,209,-2,0
273,219,22,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
