x,y,dx,dy
13,14,0,0
15,21,1,0
236,41,-22,-6
314,50,0,-1
370,56,1,0
382,62,-2,3
203,123,1,1
210,131,1,1
526,136,-1,-2
207,137,0,1
526,136,2,6
437,156,0,-1
437,156,3,-1
437,156,1,1
592,165,1,-8
28,159,0,-1
409,171,-8,-13
165,158,-2,2
522,160,0,1
520,198,-6,-24
260,181,-4,0
85,183,-8,6
212,205,-2,1
314,210,0,3
1,1,0,0
