x,y,dx,dy
11,21,1,0
13,30,-1,0
12,33,0,0
540,45,0,0
594,82,2,1
403,98,8,3
546,102,23,5
300,118,-1,-1
480,127,-1,1
477,130,-1,0
161,139,0,0
153,142,-1,0
481,144,0,-1
541,147,0,0
473,149,0,0
478,151,-1,1
474,153,0,0
470,155,-1,-1
487,165,-1,0
553,171,1,-2
551,172,0,-1
551,172,0,1
548,174,-3,0
410,193,1,0
432,198,3,2
209,210,-18,-1
592,211,1,0
15,221,-4,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
