x,y,dx,dy
17,15,0,0
12,27,0,-1
242,35,-1,2
341,62,1,-2
409,66,-4,-2
149,106,18,-9
53,101,-7,13
510,146,0,0
161,152,6,2
199,159,1,-2
454,159,0,1
41,159,0,2
563,155,0,7
162,166,-3,0
581,186,3,-3
254,171,-5,14
445,204,1,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
