x,y,dx,dy
502,48,6,1
137,46,-4,4
110,32,-24,24
281,59,1,-1
133,74,1,-2
296,134,-1,2
524,149,-2,-7
391,139,3,11
524,149,0,2
431,159,1,0
141,152,2,8
431,159,-4,1
431,159,-2,1
142,148,6,13
522,156,-1,6
318,207,-1,3
407,226,0,-11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
