x,y,dx,dy
14,19,-1,0
235,35,25,-2
556,36,0,-1
563,42,0,-1
555,95,-3,-6
403,101,5,-9
40,101,1,-8
489,91,13,2
489,91,-8,4
555,95,7,13
310,116,-1,1
227,118,1,3
579,112,15,9
182,125,-2,0
35,132,1,1
470,141,1,-7
538,134,0,1
472,146,0,-1
435,151,4,-1
448,153,5,7
589,163,8,-1
551,168,-2,1
562,170,-1,0
20,193,4,-20
382,183,0,2
415,169,19,24
217,205,1,-1
422,206,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
