x,y,dx,dy
11,11,0,0
16,12,0,0
17,14,1,0
14,19,-1,1
13,23,-1,0
344,67,13,1
405,119,-2,-3
405,119,-2,0
215,124,1,2
221,131,0,0
590,132,-11,-1
221,131,2,1
408,139,1,7
531,159,-2,-11
442,158,-1,1
204,162,0,-1
295,179,0,0
591,206,-22,-21
228,208,21,-12
591,206,-5,-8
439,196,2,10
13,224,0,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
