x,y,dx,dy
14,19,3,-1
14,19,0,0
14,22,0,0
41,86,9,-23
34,59,15,7
596,81,-4,-7
156,70,3,17
156,70,-4,19
297,99,5,4
121,105,10,1
300,119,6,-9
300,119,0,1
311,115,-4,5
175,124,1,0
531,130,0,0
462,138,0,-3
300,142,1,0
32,146,0,4
428,153,5,-1
141,152,8,2
398,155,-4,0
135,156,2,2
172,182,6,-6
293,194,19,11
275,227,0,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
