x,y,dx,dy
15,16,3,-1
15,16,-1,1
58,36,3,-18
18,21,-1,0
15,16,5,8
12,25,0,0
274,28,20,17
415,63,1,-1
181,80,21,-1
319,88,4,1
150,90,-11,0
570,95,-14,11
98,140,-14,-12
161,139,-1,-9
224,138,-1,1
203,144,-12,1
292,151,2,-3
443,148,1,0
72,161,12,2
564,177,5,-5
564,177,20,-4
254,177,8,0
19,196,3,-17
228,193,4,-2
19,196,-1,1
16,215,1,-2
436,221,-6,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
