x,y,dx,dy
442,55,-5,-23
536,45,-1,1
414,56,23,-1
498,59,3,0
110,90,21,15
110,90,25,25
462,144,1,-2
139,153,-3,-5
477,150,0,0
458,153,0,-1
19,154,1,-1
422,162,3,-1
527,169,2,-8
527,169,1,-2
385,176,1,-4
541,179,1,-1
535,179,-1,1
396,177,-2,11
400,191,0,1
400,191,3,4
161,194,-1,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
