x,y,dx,dy
35,12,0,0
28,13,0,0
21,24,-1,-1
22,32,0,-1
550,36,2,0
20,46,-1,0
11,50,0,0
577,58,17,0
343,83,1,-4
219,109,0,-1
227,108,0,0
219,109,0,1
62,118,-2,0
227,130,1,0
248,135,1,-1
248,135,4,0
530,137,1,0
590,147,0,-4
490,144,-2,0
590,147,-1,0
485,147,-1,1
527,148,1,0
526,151,0,0
592,169,1,0
596,168,-1,1
553,185,-25,-9
489,208,-1,-1
322,209,3,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
