x,y,dx,dy
76,17,-5,4
279,60,-15,-10
469,141,0,-1
382,141,-1,4
477,152,-1,1
427,164,-3,1
392,170,-1,-1
178,176,1,-1
513,181,5,-1
404,194,-6,-2
421,199,-6,-3
265,202,0,2
266,220,-2,2
407,224,4,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
