x,y,dx,dy
12,12,0,0
11,26,0,0
545,38,0,-1
478,40,-4,0
247,64,4,-3
310,81,0,-15
289,99,-4,-1
212,122,-2,-5
168,127,0,0
518,129,-1,0
520,132,0,2
206,137,1,-1
217,136,-2,0
473,138,0,0
475,138,0,0
213,141,0,0
307,140,-3,2
423,153,3,-1
512,155,1,-1
581,145,15,16
389,200,3,-10
15,193,-1,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
