x,y,dx,dy
37,20,0,0
493,22,-8,-1
319,25,0,1
24,30,0,0
23,43,-2,0
23,43,0,0
214,43,0,0
319,25,20,18
19,52,0,0
18,55,0,0
13,59,-1,0
12,75,1,0
338,95,-8,-5
68,97,2,-5
593,99,0,-4
271,109,1,1
200,123,0,-5
316,124,-10,-6
121,123,16,-2
353,117,-3,7
58,136,0,-7
58,136,0,-4
520,151,2,3
578,157,1,-3
591,173,2,-2
41,206,2,-7
41,206,2,-4
41,206,1,-1
506,219,-2,-1
