x,y,dx,dy
75,14,-6,-3
75,14,-3,-3
485,13,-4,-1
517,57,-8,-18
403,81,2,2
108,118,21,-16
488,108,25,-6
488,108,8,-5
540,97,12,6
540,97,-1,16
156,135,2,-5
27,145,0,0
167,154,-4,-4
540,156,-1,-3
172,164,25,-4
182,164,21,-2
62,183,18,-9
544,175,0,0
100,186,-1,4
275,193,-3,1
275,193,-9,4
295,202,6,-2
389,203,4,-3
388,199,2,2
300,202,-2,4
282,205,1,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
