x,y,dx,dy
453,30,13,-15
46,55,2,-24
545,43,1,1
153,45,-19,2
503,52,0,-3
473,49,8,1
200,54,3,-1
473,49,-4,4
46,55,-1,0
81,63,-2,5
407,63,-5,10
314,84,1,-1
32,124,1,-9
210,132,-1,-2
294,134,-3,1
525,150,0,-1
476,151,0,0
525,150,2,2
532,165,1,-7
16,164,0,2
562,188,-6,-2
408,187,-3,0
121,200,6,-6
216,209,1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
