x,y,dx,dy
11,30,1,0
391,30,-12,8
202,41,3,1
514,49,0,2
531,92,-21,0
474,98,23,5
395,119,0,-2
33,108,-3,21
476,131,0,0
172,132,0,1
176,133,0,0
480,144,1,-1
374,143,4,1
485,146,0,-1
30,145,0,1
476,149,0,0
485,150,0,1
476,153,0,0
199,160,14,-1
463,160,1,-1
116,182,22,-19
204,162,-3,1
538,164,0,0
552,172,0,-3
171,187,-3,-5
462,188,0,-1
321,206,3,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
