x,y,dx,dy
23,13,0,0
521,19,0,-4
14,17,1,0
12,18,0,0
14,23,1,0
19,24,0,0
21,24,0,0
20,31,0,0
183,34,1,-1
17,42,-1,0
14,53,-3,0
584,58,-3,2
353,122,2,0
54,135,-3,-1
182,137,10,-3
524,135,0,0
46,167,5,-24
371,143,0,0
179,149,0,-1
524,151,1,-2
524,151,1,0
530,151,0,1
169,154,0,-1
512,158,0,0
514,160,-1,0
514,160,-2,2
475,219,0,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
