x,y,dx,dy
11,18,0,0
12,20,1,-1
11,23,1,0
11,27,2,-1
11,27,0,0
511,60,0,1
499,91,-12,0
125,105,-9,0
385,122,6,1
212,134,1,-9
164,127,1,0
520,129,0,-1
391,131,0,5
262,150,-13,-7
217,148,0,-2
538,158,-5,-10
142,136,6,14
430,151,1,0
395,161,-5,-4
497,165,-25,-2
590,168,-9,-4
503,165,1,0
195,178,9,-3
244,187,-9,3
401,200,0,-3
299,191,-12,10
564,187,8,15
413,208,-1,1
14,217,-3,-2
415,230,-4,-9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
