x,y,dx,dy
12,14,0,-1
14,14,1,-1
353,21,17,-3
13,27,1,0
11,33,0,0
201,51,-14,-15
49,58,-3,-1
170,58,1,1
420,95,-11,7
39,109,0,-6
39,109,-1,2
223,119,0,0
534,134,0,1
314,140,3,1
266,150,0,0
437,152,2,0
548,171,-2,0
548,171,0,0
405,160,13,16
15,207,-4,21
15,207,-4,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
