x,y,dx,dy
14,13,0,0
58,36,7,-20
13,18,0,0
58,36,-2,-17
497,48,9,-8
204,42,-2,0
497,48,-5,-5
497,48,5,-4
497,48,-3,8
497,48,0,9
55,69,-1,-1
426,71,-2,-2
150,86,18,15
580,123,0,-12
33,135,3,-10
33,135,2,-7
580,123,4,10
33,135,1,5
498,145,-1,0
544,161,-1,-12
157,148,2,3
273,153,0,-1
223,154,1,-1
445,160,3,-1
90,180,4,-8
560,177,1,0
560,177,-2,1
511,202,-18,-6
511,202,-2,-4
572,224,1,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
