x,y,dx,dy
13,11,0,1
12,28,-1,0
49,44,11,-14
472,41,-7,6
340,60,-5,4
516,96,-23,-8
516,96,-4,-3
516,96,-21,1
544,96,0,2
569,108,23,4
569,108,15,7
156,130,-2,-3
569,108,1,21
156,130,1,6
29,157,2,-14
435,150,1,0
273,162,15,-11
534,149,-2,3
469,153,1,1
546,167,0,0
271,174,8,-6
18,186,0,0
290,180,-18,7
499,191,-9,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
