x,y,dx,dy
77,11,-5,4
446,22,-10,-1
16,23,-1,0
250,31,16,2
198,36,20,-2
474,37,23,0
474,37,25,2
245,41,-3,18
190,88,-21,5
125,107,6,5
125,107,4,7
176,127,0,0
163,140,-1,-4
489,141,-1,0
399,144,1,1
436,152,2,-1
29,162,3,-10
550,159,0,-3
475,157,0,1
596,146,-5,15
520,167,4,2
390,193,-1,0
592,208,1,-3
104,197,-16,17
583,225,-4,-2
