x,y,dx,dy
13,21,-1,-1
16,25,-1,0
12,26,-1,0
515,29,-1,-1
555,35,0,-1
13,37,0,0
483,40,11,-2
527,101,-14,-9
397,94,4,1
310,122,1,-4
219,120,-1,2
523,126,0,0
519,131,0,0
319,139,3,-1
482,137,0,1
221,144,1,0
206,147,0,-1
152,148,0,0
405,147,1,1
238,172,4,-20
180,149,-2,6
557,166,-1,0
405,162,8,8
21,187,2,-11
243,182,-8,6
433,181,13,14
250,185,-20,12
17,212,0,12
17,212,-1,15
430,227,-2,0
1,1,0,0
1,1,0,0
